date,time,open,high,low,close,volume
20221020,17:30:00,138.22,138.33,138.22,138.27,6
20221020,17:31:00,138.34,138.37,138.34,138.35,5
20221020,17:32:00,138.4,138.48,138.39,138.46,64
20221020,17:33:00,138.5,138.57,138.44,138.54,9
20221020,17:34:00,138.63,138.69,138.63,138.69,4
20221020,17:35:00,138.72,138.72,138.53,138.57,14
20221020,17:36:00,138.67,138.77,138.67,138.75,17
20221020,17:37:00,138.78,138.78,138.69,138.69,6
20221020,17:38:00,138.84,138.93,138.83,138.83,7
20221020,17:39:00,138.85,138.87,138.7,138.74,10
20221020,17:40:00,138.72,138.72,138.72,138.72,1
20221020,17:41:00,138.75,138.75,138.69,138.69,4
20221020,17:42:00,138.63,138.67,138.59,138.59,3
20221020,17:43:00,138.48,138.55,138.44,138.54,13
20221020,17:44:00,138.49,138.58,138.48,138.58,13
20221020,17:45:00,138.59,138.64,138.59,138.64,5
20221020,17:46:00,138.65,138.65,138.65,138.65,1
20221020,17:47:00,138.54,138.54,138.33,138.51,77
20221020,17:48:00,138.48,138.58,138.46,138.46,11
20221020,17:49:00,138.49,138.55,138.48,138.54,7
20221020,17:50:00,138.54,138.54,138.54,138.54,0
20221020,17:51:00,138.59,138.63,138.59,138.63,4
20221020,17:52:00,138.63,138.63,138.61,138.61,8
20221020,17:53:00,138.64,138.79,138.63,138.79,21
20221020,17:54:00,138.74,138.74,138.58,138.61,10
20221020,17:55:00,138.61,138.61,138.6,138.6,10
20221020,17:56:00,138.6,138.6,138.55,138.55,5
20221020,17:57:00,138.54,138.54,138.39,138.39,12
20221020,17:58:00,138.39,138.39,138.33,138.34,4
20221020,17:59:00,138.33,138.33,138.19,138.2,5
20221020,18:00:00,138.24,138.24,138.08,138.08,12
20221020,18:01:00,138.08,138.08,137.82,137.86,12
20221020,18:02:00,137.85,137.85,137.69,137.69,5
20221020,18:03:00,137.73,138.02,137.73,138.02,30
20221020,18:04:00,138.02,138.02,137.7,137.75,67
20221020,18:05:00,137.7,137.76,137.68,137.73,50
20221020,18:06:00,137.68,137.68,137.62,137.62,10
20221020,18:07:00,137.54,137.54,137.44,137.44,15
20221020,18:08:00,137.36,137.49,137.26,137.49,19
20221020,18:09:00,137.43,137.43,137.31,137.31,40
20221020,18:10:00,137.25,137.31,137.2,137.3,49
20221020,18:11:00,137.3,137.31,137.28,137.28,11
20221020,18:12:00,137.3,137.31,137.22,137.25,12
20221020,18:13:00,137.29,137.5,137.24,137.5,17
20221020,18:14:00,137.57,137.6,137.54,137.54,13
20221020,18:15:00,137.64,137.7,137.61,137.65,8
20221020,18:16:00,137.65,137.65,137.65,137.65,2
20221020,18:17:00,137.66,137.74,137.66,137.73,18
20221020,18:18:00,137.78,137.78,137.77,137.77,4
20221020,18:19:00,137.77,137.77,137.77,137.77,0
20221020,18:20:00,137.72,137.74,137.66,137.66,12
20221020,18:21:00,137.64,137.69,137.61,137.66,10
20221020,18:22:00,137.72,137.82,137.72,137.82,6
20221020,18:23:00,137.79,137.79,137.74,137.78,9
20221020,18:24:00,137.89,137.93,137.88,137.88,9
