date,time,open,high,low,close,volume
20221020,17:30:00,93.67,93.86,93.66,93.83,10
20221020,17:31:00,93.85,93.85,93.85,93.85,1
20221020,17:32:00,93.8,93.89,93.76,93.85,110
20221020,17:33:00,93.9,93.96,93.77,93.77,15
20221020,17:34:00,93.77,93.77,93.77,93.77,0
20221020,17:35:00,93.73,93.73,93.73,93.73,1
20221020,17:36:00,93.99,93.99,93.98,93.99,4
20221020,17:37:00,93.99,93.99,93.99,93.99,0
20221020,17:38:00,94.09,94.12,94.04,94.12,4
20221020,17:39:00,94.14,94.14,94.09,94.09,3
20221020,17:40:00,94.03,94.03,94.03,94.03,2
20221020,17:41:00,94.1,94.19,94.1,94.19,7
20221020,17:42:00,94.13,94.13,94.13,94.13,10
20221020,17:43:00,94.0,94.1,94.0,94.1,7
20221020,17:44:00,94.03,94.03,94.03,94.03,1
20221020,17:45:00,93.99,94.07,93.99,94.01,3
20221020,17:46:00,93.9,93.9,93.9,93.9,1
20221020,17:47:00,93.9,93.9,93.9,93.9,0
20221020,17:48:00,93.92,93.92,93.87,93.9,5
20221020,17:49:00,93.93,93.93,93.93,93.93,5
20221020,17:50:00,93.9,93.9,93.9,93.9,1
20221020,17:51:00,93.91,93.97,93.91,93.97,4
20221020,17:52:00,93.98,94.04,93.93,93.93,5
20221020,17:53:00,94.0,94.0,93.99,94.0,2
20221020,17:54:00,93.97,94.02,93.95,94.02,9
20221020,17:55:00,93.91,93.91,93.91,93.91,1
20221020,17:56:00,93.86,93.86,93.86,93.86,1
20221020,17:57:00,93.89,93.91,93.74,93.75,11
20221020,17:58:00,93.75,93.75,93.65,93.73,9
20221020,17:59:00,93.74,93.74,93.66,93.66,5
20221020,18:00:00,93.75,93.75,93.68,93.68,2
20221020,18:01:00,93.68,93.68,93.46,93.54,14
20221020,18:02:00,93.51,93.52,93.46,93.52,5
20221020,18:03:00,93.67,93.67,93.67,93.67,1
20221020,18:04:00,93.57,93.57,93.43,93.43,3
20221020,18:05:00,93.42,93.42,93.42,93.42,1
20221020,18:06:00,93.35,93.35,93.3,93.3,2
20221020,18:07:00,93.3,93.3,93.3,93.3,5
20221020,18:08:00,93.08,93.24,93.08,93.2,19
20221020,18:09:00,93.2,93.2,93.2,93.2,0
20221020,18:10:00,93.1,93.16,93.06,93.16,4
20221020,18:11:00,93.2,93.2,93.1,93.1,3
20221020,18:12:00,93.05,93.05,93.05,93.05,1
20221020,18:13:00,93.03,93.03,93.02,93.03,1
20221020,18:14:00,93.01,93.01,93.01,93.01,1
20221020,18:15:00,93.07,93.07,93.07,93.07,1
20221020,18:16:00,93.09,93.15,93.09,93.15,4
20221020,18:17:00,93.18,93.18,93.18,93.18,1
20221020,18:18:00,93.22,93.22,93.21,93.22,2
20221020,18:19:00,93.26,93.31,93.25,93.25,3
20221020,18:20:00,93.19,93.19,93.14,93.14,7
20221020,18:21:00,93.15,93.15,92.98,92.98,8
20221020,18:22:00,93.08,93.16,93.08,93.16,4
20221020,18:23:00,93.09,93.09,93.08,93.08,2
20221020,18:24:00,93.08,93.08,93.08,93.08,0
20221020,18:25:00,92.99,93.0,92.99,93.0,3
20221020,18:26:00,93.0,93.05,92.99,93.05,6
20221020,18:27:00,93.05,93.05,93.05,93.05,0
20221020,18:28:00,92.91,93.01,92.9,92.94,42
20221020,18:29:00,92.96,93.04,92.96,93.02,9
20221020,18:30:00,93.07,93.07,92.89,92.9,18
20221020,18:31:00,93.0,93.0,93.0,93.0,1
20221020,18:32:00,93.0,93.0,93.0,93.0,0
20221020,18:33:00,92.97,93.03,92.96,93.03,5
20221020,18:34:00,93.05,93.05,92.94,93.05,4
20221020,18:35:00,93.05,93.05,93.05,93.05,0
20221020,18:36:00,92.95,92.95,92.91,92.92,7
20221020,18:37:00,92.96,92.96,92.94,92.94,3
20221020,18:38:00,92.91,92.91,92.8,92.85,6
20221020,18:39:00,92.75,92.8,92.75,92.8,3
20221020,18:40:00,92.84,92.85,92.84,92.85,2
20221020,18:41:00,92.87,92.87,92.87,92.87,1
20221020,18:42:00,92.85,92.89,92.8,92.8,17
20221020,18:43:00,92.79,92.79,92.79,92.79,2
20221020,18:44:00,92.78,92.78,92.77,92.78,2
20221020,18:45:00,92.83,92.83,92.73,92.73,5
20221020,18:46:00,92.71,92.73,92.58,92.58,75
20221020,18:47:00,92.57,92.57,92.44,92.47,111
20221020,18:48:00,92.45,92.52,92.41,92.46,11
20221020,18:49:00,92.52,92.55,92.47,92.55,10
20221020,18:50:00,92.49,92.56,92.49,92.56,4
20221020,18:51:00,92.52,92.52,92.45,92.5,9
20221020,18:52:00,92.53,92.53,92.53,92.53,1
20221020,18:53:00,92.46,92.46,92.46,92.46,1
20221020,18:54:00,92.42,92.48,92.39,92.48,6
20221020,18:55:00,92.47,92.57,92.47,92.52,10
20221020,18:56:00,92.46,92.62,92.46,92.62,5
20221020,18:57:00,92.64,92.77,92.59,92.77,49
20221020,18:58:00,92.74,92.76,92.74,92.76,5
20221020,18:59:00,92.63,92.71,92.63,92.71,4
20221020,19:00:00,92.77,92.77,92.64,92.64,2
20221020,19:01:00,92.72,92.77,92.65,92.65,15
20221020,19:02:00,92.65,92.65,92.65,92.65,0
20221020,19:03:00,92.75,92.83,92.73,92.76,9
20221020,19:04:00,92.74,92.74,92.74,92.74,2
20221020,19:05:00,92.68,92.68,92.62,92.62,5
20221020,19:06:00,92.58,92.58,92.38,92.38,14
20221020,19:07:00,92.36,92.36,92.11,92.11,6
20221020,19:08:00,92.13,92.13,92.13,92.13,1
20221020,19:09:00,92.23,92.29,92.23,92.24,21
20221020,19:10:00,92.19,92.19,92.18,92.18,4
20221020,19:11:00,92.18,92.27,92.18,92.27,2
20221020,19:12:00,92.4,92.47,92.35,92.47,4
20221020,19:13:00,92.44,92.44,92.32,92.33,4
20221020,19:14:00,92.34,92.34,92.34,92.34,1
20221020,19:15:00,92.39,92.39,92.38,92.39,5
20221020,19:16:00,92.38,92.4,92.38,92.4,3
20221020,19:17:00,92.35,92.35,92.29,92.29,3
20221020,19:18:00,92.33,92.33,92.28,92.29,10
20221020,19:19:00,92.28,92.38,92.28,92.38,3
20221020,19:20:00,92.35,92.35,92.33,92.34,4
20221020,19:21:00,92.34,92.48,92.29,92.48,6
20221020,19:22:00,92.5,92.68,92.5,92.68,17
20221020,19:23:00,92.61,92.66,92.56,92.66,132
20221020,19:24:00,92.67,92.67,92.54,92.55,15
20221020,19:25:00,92.61,92.7,92.56,92.69,10
20221020,19:26:00,92.61,92.7,92.6,92.62,18
20221020,19:27:00,92.67,92.75,92.63,92.71,147
20221020,19:28:00,92.71,92.77,92.71,92.73,18
20221020,19:29:00,92.75,92.82,92.74,92.78,12
20221020,19:30:00,92.78,92.8,92.54,92.54,17
20221020,19:31:00,92.61,92.62,92.59,92.62,4
20221020,19:32:00,92.6,92.64,92.59,92.62,8
20221020,19:33:00,92.62,92.62,92.62,92.62,2
20221020,19:34:00,92.68,92.68,92.68,92.68,2
20221020,19:35:00,92.65,92.65,92.65,92.65,1
20221020,19:36:00,92.76,92.76,92.75,92.76,6
20221020,19:37:00,92.67,92.69,92.62,92.62,13
20221020,19:38:00,92.62,92.62,92.62,92.62,0
20221020,19:39:00,92.59,92.59,92.58,92.58,3
20221020,19:40:00,92.57,92.6,92.56,92.6,8
20221020,19:41:00,92.57,92.57,92.45,92.45,9
20221020,19:42:00,92.41,92.49,92.38,92.49,5
20221020,19:43:00,92.62,92.62,92.62,92.62,2
20221020,19:44:00,92.62,92.62,92.62,92.62,0
20221020,19:45:00,92.57,92.57,92.51,92.52,2
20221020,19:46:00,92.52,92.52,92.52,92.52,0
20221020,19:47:00,92.39,92.41,92.32,92.32,4
20221020,19:48:00,92.32,92.37,92.29,92.32,13
20221020,19:49:00,92.25,92.32,92.25,92.32,2
20221020,19:50:00,92.26,92.26,92.19,92.23,12
20221020,19:51:00,92.07,92.26,92.07,92.26,9
20221020,19:52:00,92.22,92.23,92.21,92.23,6
20221020,19:53:00,92.26,92.26,92.26,92.26,2
20221020,19:54:00,92.26,92.26,92.26,92.26,0
20221020,19:55:00,92.22,92.23,92.18,92.18,8
20221020,19:56:00,92.18,92.18,92.17,92.17,2
20221020,19:57:00,92.23,92.26,92.22,92.26,3
20221020,19:58:00,92.28,92.28,92.28,92.28,1
20221020,19:59:00,92.32,92.34,92.26,92.33,6
20221020,20:00:00,92.31,92.31,92.31,92.31,1
20221020,20:01:00,92.33,92.33,92.29,92.29,2
20221020,20:02:00,92.29,92.29,92.29,92.29,0
20221020,20:03:00,92.27,92.27,92.21,92.26,10
20221020,20:04:00,92.26,92.26,92.22,92.22,2
20221020,20:05:00,92.17,92.18,92.09,92.15,25
20221020,20:06:00,92.14,92.22,92.14,92.22,4
20221020,20:07:00,92.11,92.11,92.09,92.09,3
20221020,20:08:00,92.0,92.0,91.94,91.95,9
20221020,20:09:00,91.92,92.0,91.92,92.0,7
20221020,20:10:00,92.0,92.0,92.0,92.0,0
20221020,20:11:00,91.96,91.96,91.96,91.96,2
20221020,20:12:00,91.92,91.92,91.91,91.91,5
20221020,20:13:00,91.94,91.95,91.91,91.91,5
20221020,20:14:00,91.95,91.95,91.94,91.95,2
20221020,20:15:00,91.95,92.01,91.95,91.98,6
20221020,20:16:00,92.0,92.0,91.99,92.0,4
20221020,20:17:00,92.03,92.03,92.03,92.03,2
20221020,20:18:00,92.03,92.03,92.03,92.03,0
20221020,20:19:00,91.97,92.0,91.96,91.96,6
20221020,20:20:00,91.95,91.98,91.9,91.91,7
20221020,20:21:00,91.87,91.88,91.86,91.88,6
20221020,20:22:00,91.94,91.95,91.91,91.91,3
20221020,20:23:00,91.89,91.92,91.89,91.92,3
20221020,20:24:00,91.89,91.92,91.85,91.85,7
20221020,20:25:00,91.88,91.91,91.88,91.9,5
20221020,20:26:00,91.84,92.04,91.84,92.03,12
20221020,20:27:00,92.03,92.03,91.93,91.94,9
20221020,20:28:00,91.95,91.95,91.82,91.9,17
20221020,20:29:00,91.92,91.93,91.84,91.86,11
20221020,20:30:00,91.89,91.9,91.84,91.84,10
20221020,20:31:00,91.92,91.92,91.87,91.87,2
20221020,20:32:00,91.87,91.88,91.84,91.88,9
20221020,20:33:00,91.93,91.96,91.87,91.96,12
20221020,20:34:00,92.01,92.05,91.99,92.03,10
20221020,20:35:00,92.06,92.06,92.05,92.06,1
20221020,20:36:00,92.06,92.2,92.0,92.2,33
20221020,20:37:00,92.18,92.18,92.17,92.17,5
20221020,20:38:00,92.17,92.17,92.02,92.11,25
20221020,20:39:00,92.07,92.11,92.07,92.1,5
20221020,20:40:00,92.1,92.11,92.07,92.08,10
20221020,20:41:00,92.13,92.18,92.13,92.13,11
20221020,20:42:00,92.14,92.15,92.05,92.05,41
20221020,20:43:00,92.05,92.12,92.05,92.12,22
20221020,20:44:00,92.14,92.19,91.89,91.92,80
20221020,20:45:00,91.91,91.94,91.89,91.92,13
20221020,20:46:00,91.89,91.99,91.85,91.96,25
20221020,20:47:00,91.91,92.03,91.91,91.96,27
20221020,20:48:00,92.0,92.07,92.0,92.07,6
20221020,20:49:00,92.1,92.1,92.05,92.06,4
20221020,20:50:00,92.03,92.03,91.99,91.99,3
20221020,20:51:00,92.02,92.07,92.02,92.07,6
20221020,20:52:00,92.1,92.17,92.1,92.17,8
20221020,20:53:00,92.18,92.19,92.15,92.15,14
20221020,20:54:00,92.22,92.22,92.17,92.17,3
20221020,20:55:00,92.18,92.18,92.18,92.18,1
20221020,20:56:00,92.18,92.3,92.18,92.3,4
20221020,20:57:00,92.32,92.32,92.29,92.31,3
20221020,20:58:00,92.34,92.36,92.34,92.36,2
20221020,20:59:00,92.29,92.29,92.27,92.27,4
20221020,21:00:00,92.32,92.32,92.26,92.32,12
20221020,21:01:00,92.32,92.32,92.32,92.32,1
20221020,21:02:00,92.36,92.36,92.23,92.23,16
20221020,21:03:00,92.23,92.23,92.23,92.23,0
20221020,21:04:00,92.23,92.25,92.17,92.17,7
20221020,21:05:00,92.18,92.21,92.17,92.21,4
20221020,21:06:00,92.16,92.32,92.16,92.29,15
20221020,21:07:00,92.3,92.34,92.29,92.29,5
20221020,21:08:00,92.34,92.35,92.34,92.35,2
20221020,21:09:00,92.37,92.37,92.35,92.35,6
20221020,21:10:00,92.33,92.34,92.31,92.32,9
20221020,21:11:00,92.32,92.32,92.32,92.32,0
20221020,21:12:00,92.33,92.33,92.22,92.28,30
20221020,21:13:00,92.29,92.37,92.26,92.36,41
20221020,21:14:00,92.32,92.36,92.29,92.32,10
20221020,21:15:00,92.27,92.27,92.27,92.27,3
20221020,21:16:00,92.28,92.32,92.26,92.26,19
20221020,21:17:00,92.25,92.26,92.12,92.12,17
20221020,21:18:00,92.05,92.07,92.05,92.07,2
20221020,21:19:00,92.03,92.03,91.99,92.01,5
20221020,21:20:00,92.01,92.02,91.98,92.02,5
20221020,21:21:00,91.97,91.99,91.89,91.92,19
20221020,21:22:00,91.91,91.95,91.87,91.88,13
20221020,21:23:00,91.88,91.97,91.87,91.94,29
20221020,21:24:00,91.94,92.01,91.9,91.94,49
