date,time,open,high,low,close,volume
20221020,17:30:00,243.73,244.23,243.72,244.23,8
20221020,17:31:00,244.23,244.23,244.23,244.23,0
20221020,17:32:00,244.23,244.23,244.23,244.23,0
20221020,17:33:00,244.2,244.2,244.19,244.2,1
20221020,17:34:00,244.2,244.2,244.2,244.2,0
20221020,17:35:00,244.36,244.8,244.36,244.8,26
20221020,17:36:00,244.8,244.8,244.8,244.8,0
20221020,17:37:00,244.88,244.88,244.85,244.85,3
20221020,17:38:00,244.85,244.85,244.85,244.85,0
20221020,17:39:00,244.85,244.85,244.85,244.85,0
20221020,17:40:00,244.84,244.84,244.75,244.75,2
20221020,17:41:00,244.75,244.75,244.75,244.75,0
20221020,17:42:00,244.61,244.61,244.6,244.61,2
20221020,17:43:00,244.61,244.61,244.61,244.61,0
20221020,17:44:00,244.61,244.61,244.61,244.61,0
20221020,17:45:00,244.61,244.61,244.61,244.61,0
20221020,17:46:00,244.61,244.61,244.61,244.61,0
20221020,17:47:00,244.29,244.29,244.29,244.29,1
20221020,17:48:00,244.29,244.29,244.29,244.29,0
20221020,17:49:00,244.29,244.29,244.29,244.29,0
20221020,17:50:00,244.55,244.55,244.55,244.55,1
20221020,17:51:00,244.45,244.45,244.44,244.45,2
20221020,17:52:00,244.56,244.56,244.35,244.35,3
20221020,17:53:00,244.35,244.35,244.35,244.35,0
20221020,17:54:00,244.36,244.43,244.36,244.43,2
20221020,17:55:00,244.28,244.28,244.15,244.15,5
20221020,17:56:00,244.15,244.15,244.15,244.15,0
20221020,17:57:00,243.99,244.35,243.98,244.28,19
20221020,17:58:00,244.13,244.24,244.08,244.09,4
20221020,17:59:00,244.09,244.09,244.09,244.09,0
20221020,18:00:00,244.04,244.04,244.03,244.04,3
20221020,18:01:00,243.95,243.95,243.66,243.66,6
20221020,18:02:00,243.83,243.83,243.75,243.75,3
20221020,18:03:00,243.58,243.58,243.58,243.58,1
20221020,18:04:00,243.78,243.95,243.77,243.95,9
20221020,18:05:00,243.94,243.94,243.93,243.94,1
20221020,18:06:00,243.88,243.88,243.87,243.88,1
20221020,18:07:00,243.81,243.94,243.79,243.94,8
20221020,18:08:00,243.79,243.79,243.79,243.79,1
20221020,18:09:00,243.88,244.0,243.87,243.87,3
20221020,18:10:00,243.78,244.01,243.66,243.83,121
20221020,18:11:00,243.76,243.83,243.62,243.8,11
20221020,18:12:00,243.8,243.8,243.8,243.8,0
20221020,18:13:00,243.56,243.75,243.44,243.69,13
20221020,18:14:00,243.66,243.66,243.41,243.58,6
20221020,18:15:00,243.64,243.8,243.62,243.8,15
20221020,18:16:00,243.84,243.84,243.84,243.84,4
20221020,18:17:00,243.9,243.9,243.8,243.84,29
20221020,18:18:00,243.84,243.84,243.84,243.84,0
20221020,18:19:00,243.65,243.65,243.65,243.65,1
20221020,18:20:00,243.0,243.33,243.0,243.33,5
20221020,18:21:00,243.0,243.23,243.0,243.23,9
20221020,18:22:00,243.17,243.55,243.17,243.55,5
20221020,18:23:00,243.55,243.55,243.55,243.55,0
20221020,18:24:00,243.55,243.71,243.55,243.71,15
20221020,18:25:00,243.71,243.71,243.71,243.71,0
20221020,18:26:00,243.66,243.68,243.65,243.65,9
20221020,18:27:00,243.65,243.65,243.65,243.65,14
20221020,18:28:00,243.6,243.6,243.6,243.6,1
20221020,18:29:00,243.6,243.6,243.6,243.6,0
20221020,18:30:00,243.6,243.6,243.6,243.6,0
20221020,18:31:00,243.6,243.6,243.6,243.6,0
20221020,18:32:00,243.6,243.6,243.6,243.6,0
20221020,18:33:00,243.56,243.59,243.56,243.59,4
20221020,18:34:00,243.49,243.5,243.49,243.5,2
20221020,18:35:00,243.5,243.5,243.5,243.5,0
20221020,18:36:00,243.38,243.38,243.28,243.28,2
20221020,18:37:00,243.28,243.28,243.28,243.28,0
20221020,18:38:00,243.0,243.42,243.0,243.4,25
20221020,18:39:00,243.4,243.42,243.4,243.41,5
20221020,18:40:00,243.48,243.49,243.48,243.49,4
20221020,18:41:00,243.51,243.54,243.5,243.5,13
20221020,18:42:00,243.59,243.65,243.5,243.65,12
20221020,18:43:00,243.65,243.65,243.65,243.65,0
20221020,18:44:00,243.65,243.65,243.65,243.65,0
20221020,18:45:00,243.65,243.65,243.65,243.65,0
20221020,18:46:00,243.65,243.65,243.65,243.65,0
20221020,18:47:00,243.65,243.65,243.65,243.65,0
20221020,18:48:00,243.32,243.32,243.32,243.32,1
20221020,18:49:00,243.47,243.47,243.47,243.47,2
20221020,18:50:00,243.47,243.47,243.47,243.47,0
20221020,18:51:00,243.57,243.6,243.57,243.6,12
20221020,18:52:00,243.6,243.61,243.6,243.61,12
20221020,18:53:00,243.6,243.66,243.53,243.63,43
20221020,18:54:00,243.42,243.43,243.41,243.41,5
20221020,18:55:00,243.48,243.49,243.48,243.49,3
20221020,18:56:00,243.49,243.49,243.49,243.49,0
20221020,18:57:00,243.66,243.71,243.66,243.71,3
20221020,18:58:00,243.71,243.71,243.71,243.71,0
20221020,18:59:00,243.71,243.71,243.71,243.71,0
20221020,19:00:00,243.35,243.5,243.35,243.5,2
20221020,19:01:00,243.25,243.25,243.24,243.25,1
20221020,19:02:00,243.07,243.07,243.07,243.07,1
20221020,19:03:00,243.07,243.07,243.07,243.07,0
20221020,19:04:00,243.07,243.07,243.07,243.07,0
20221020,19:05:00,243.07,243.07,243.07,243.07,0
20221020,19:06:00,243.0,243.16,243.0,243.0,21
20221020,19:07:00,243.0,243.09,242.95,242.95,22
20221020,19:08:00,242.52,242.52,242.51,242.51,5
20221020,19:09:00,242.59,242.6,242.59,242.6,5
20221020,19:10:00,242.6,242.6,242.6,242.6,0
20221020,19:11:00,242.43,242.67,242.43,242.67,6
20221020,19:12:00,242.87,243.03,242.87,243.03,11
20221020,19:13:00,243.18,243.25,243.0,243.13,19
20221020,19:14:00,243.32,243.4,243.32,243.4,8
20221020,19:15:00,243.14,243.14,243.13,243.14,1
20221020,19:16:00,243.14,243.14,243.14,243.14,0
20221020,19:17:00,243.04,243.24,242.93,242.93,11
20221020,19:18:00,242.93,242.93,242.93,242.93,0
20221020,19:19:00,242.93,242.93,242.93,242.93,0
20221020,19:20:00,242.93,242.93,242.93,242.93,0
20221020,19:21:00,242.93,242.93,242.93,242.93,0
20221020,19:22:00,243.03,243.03,243.03,243.03,1
20221020,19:23:00,243.03,243.03,243.03,243.03,0
20221020,19:24:00,242.7,243.0,242.68,243.0,9
20221020,19:25:00,243.0,243.0,243.0,243.0,0
20221020,19:26:00,242.91,242.93,242.91,242.93,2
20221020,19:27:00,242.93,242.93,242.93,242.93,0
20221020,19:28:00,243.0,243.18,243.0,243.18,9
20221020,19:29:00,243.18,243.18,243.18,243.18,0
20221020,19:30:00,243.19,243.2,243.19,243.19,1
20221020,19:31:00,243.19,243.19,243.19,243.19,0
20221020,19:32:00,243.3,243.39,243.3,243.39,3
20221020,19:33:00,243.5,243.81,243.5,243.74,19
20221020,19:34:00,243.83,243.85,243.66,243.66,12
20221020,19:35:00,243.69,243.7,243.67,243.7,9
20221020,19:36:00,243.9,243.9,243.8,243.8,4
20221020,19:37:00,243.81,243.81,243.65,243.65,2
20221020,19:38:00,243.65,243.65,243.65,243.65,0
20221020,19:39:00,243.85,243.98,243.6,243.61,39
20221020,19:40:00,243.61,243.61,243.61,243.61,0
20221020,19:41:00,243.49,243.49,243.39,243.39,2
20221020,19:42:00,243.35,243.35,243.35,243.35,1
20221020,19:43:00,243.35,243.35,243.35,243.35,0
20221020,19:44:00,243.49,243.49,243.49,243.49,1
20221020,19:45:00,243.35,243.35,243.34,243.35,3
20221020,19:46:00,243.35,243.35,243.35,243.35,0
20221020,19:47:00,243.3,243.3,243.29,243.3,1
20221020,19:48:00,243.11,243.11,243.0,243.0,3
20221020,19:49:00,243.0,243.0,243.0,243.0,2
20221020,19:50:00,243.13,243.15,243.13,243.15,4
20221020,19:51:00,243.15,243.15,243.15,243.15,0
20221020,19:52:00,243.15,243.15,243.15,243.15,0
20221020,19:53:00,243.15,243.15,243.15,243.15,0
