date,time,open,high,low,close,volume
20221020,17:30:00,8.16,8.18,8.15,8.18,816
20221020,17:31:00,8.17,8.18,8.16,8.16,964
20221020,17:32:00,8.16,8.16,8.15,8.16,911
20221020,17:33:00,8.16,8.16,8.14,8.14,655
20221020,17:34:00,8.14,8.17,8.14,8.15,1324
20221020,17:35:00,8.16,8.18,8.15,8.18,1285
20221020,17:36:00,8.17,8.2,8.17,8.2,956
20221020,17:37:00,8.19,8.2,8.19,8.2,624
20221020,17:38:00,8.2,8.21,8.19,8.2,1769
20221020,17:39:00,8.19,8.21,8.19,8.2,1408
20221020,17:40:00,8.2,8.21,8.19,8.21,620
20221020,17:41:00,8.21,8.23,8.2,8.23,1989
20221020,17:42:00,8.22,8.22,8.21,8.21,925
20221020,17:43:00,8.21,8.23,8.2,8.22,1230
20221020,17:44:00,8.22,8.23,8.21,8.22,717
20221020,17:45:00,8.22,8.23,8.21,8.21,819
20221020,17:46:00,8.21,8.22,8.2,8.2,1094
20221020,17:47:00,8.21,8.22,8.19,8.21,941
20221020,17:48:00,8.21,8.22,8.2,8.22,707
20221020,17:49:00,8.22,8.24,8.21,8.24,2545
20221020,17:50:00,8.23,8.27,8.22,8.27,5326
20221020,17:51:00,8.27,8.28,8.26,8.28,1097
20221020,17:52:00,8.28,8.28,8.26,8.27,2260
20221020,17:53:00,8.28,8.28,8.27,8.28,879
20221020,17:54:00,8.27,8.29,8.27,8.27,2080
20221020,17:55:00,8.27,8.28,8.26,8.28,1349
20221020,17:56:00,8.27,8.29,8.26,8.27,1692
20221020,17:57:00,8.27,8.28,8.23,8.25,2534
20221020,17:58:00,8.25,8.25,8.23,8.25,1433
20221020,17:59:00,8.25,8.25,8.23,8.23,865
20221020,18:00:00,8.24,8.25,8.23,8.24,1074
20221020,18:01:00,8.23,8.24,8.19,8.2,2787
20221020,18:02:00,8.2,8.21,8.19,8.19,872
20221020,18:03:00,8.19,8.22,8.19,8.21,1859
20221020,18:04:00,8.2,8.21,8.19,8.2,954
20221020,18:05:00,8.2,8.2,8.18,8.19,987
20221020,18:06:00,8.19,8.2,8.18,8.19,615
20221020,18:07:00,8.19,8.19,8.16,8.17,1303
20221020,18:08:00,8.16,8.18,8.15,8.18,1804
20221020,18:09:00,8.17,8.18,8.16,8.17,1093
20221020,18:10:00,8.18,8.19,8.17,8.18,1341
20221020,18:11:00,8.19,8.19,8.18,8.19,334
20221020,18:12:00,8.19,8.2,8.18,8.19,1419
20221020,18:13:00,8.2,8.2,8.17,8.18,804
20221020,18:14:00,8.18,8.18,8.16,8.18,478
20221020,18:15:00,8.17,8.19,8.16,8.19,2336
20221020,18:16:00,8.19,8.21,8.19,8.21,2092
20221020,18:17:00,8.21,8.22,8.2,8.21,1614
20221020,18:18:00,8.21,8.22,8.21,8.21,466
20221020,18:19:00,8.21,8.22,8.21,8.21,1032
