date,time,open,high,low,close,volume
20221020,17:30:00,275.54,276.22,275.41,276.22,431
20221020,17:31:00,276.24,276.5,276.0,276.43,314
20221020,17:32:00,276.37,276.46,275.68,276.07,285
20221020,17:33:00,276.17,276.53,275.31,275.37,217
20221020,17:34:00,275.53,275.83,275.27,275.42,304
20221020,17:35:00,275.44,276.19,275.4,276.06,245
20221020,17:36:00,275.98,276.17,275.66,276.07,163
20221020,17:37:00,276.01,276.42,275.95,276.12,245
20221020,17:38:00,276.09,276.19,275.9,275.96,124
20221020,17:39:00,276.04,276.38,275.96,275.98,264
20221020,17:40:00,276.07,276.38,275.75,275.86,242
20221020,17:41:00,275.85,276.41,275.76,276.0,226
20221020,17:42:00,276.01,276.18,275.93,275.93,153
20221020,17:43:00,276.03,276.1,275.82,275.9,127
20221020,17:44:00,276.03,276.28,275.85,275.98,216
20221020,17:45:00,276.05,276.08,275.7,275.83,155
20221020,17:46:00,275.84,275.86,275.41,275.5,188
20221020,17:47:00,275.49,275.69,275.21,275.34,215
20221020,17:48:00,275.32,275.52,275.15,275.48,250
20221020,17:49:00,275.47,275.69,275.31,275.36,271
20221020,17:50:00,275.37,275.39,274.79,275.34,689
20221020,17:51:00,275.36,275.69,275.14,275.62,176
20221020,17:52:00,275.66,275.67,275.38,275.47,180
20221020,17:53:00,275.64,275.67,275.12,275.15,249
20221020,17:54:00,275.25,275.36,275.1,275.32,230
20221020,17:55:00,275.33,275.92,275.19,275.83,355
20221020,17:56:00,275.86,276.23,275.35,275.59,423
20221020,17:57:00,275.61,275.76,275.35,275.44,127
20221020,17:58:00,275.53,275.68,275.3,275.41,140
20221020,17:59:00,275.46,275.67,275.42,275.46,202
20221020,18:00:00,275.46,275.58,275.1,275.27,245
20221020,18:01:00,275.34,275.34,274.81,275.11,372
20221020,18:02:00,275.0,275.38,274.91,275.05,245
20221020,18:03:00,275.07,275.49,275.04,275.05,204
20221020,18:04:00,275.04,275.24,274.92,274.95,300
20221020,18:05:00,274.95,274.95,274.24,274.28,1768
20221020,18:06:00,274.46,274.73,274.31,274.55,716
20221020,18:07:00,274.46,274.59,273.7,274.05,528
