date,time,open,high,low,close,volume
20221020,17:30:00,164.31,164.33,164.31,164.33,4
20221020,17:31:00,164.42,164.53,164.42,164.5,8
20221020,17:32:00,164.45,164.5,164.24,164.35,11
20221020,17:33:00,164.34,164.54,164.34,164.42,13
20221020,17:34:00,164.42,164.42,164.42,164.42,1
20221020,17:35:00,164.34,164.36,164.3,164.36,4
20221020,17:36:00,164.35,164.35,164.31,164.32,6
20221020,17:37:00,164.38,164.58,164.38,164.58,5
20221020,17:38:00,164.7,164.8,164.69,164.79,12
20221020,17:39:00,164.87,164.91,164.8,164.91,8
20221020,17:40:00,164.91,164.91,164.73,164.83,4
20221020,17:41:00,164.76,164.76,164.69,164.75,6
20221020,17:42:00,164.72,164.91,164.72,164.91,6
20221020,17:43:00,164.75,164.75,164.75,164.75,1
20221020,17:44:00,164.72,164.72,164.72,164.72,1
20221020,17:45:00,164.63,164.82,164.63,164.82,3
20221020,17:46:00,164.5,164.5,164.5,164.5,1
20221020,17:47:00,164.5,164.5,164.45,164.46,2
20221020,17:48:00,164.27,164.27,164.27,164.27,4
20221020,17:49:00,164.26,164.35,164.26,164.28,8
20221020,17:50:00,164.28,164.28,164.28,164.28,0
20221020,17:51:00,164.25,164.25,164.24,164.25,1
20221020,17:52:00,164.3,164.32,164.23,164.32,6
20221020,17:53:00,164.37,164.37,164.36,164.36,4
20221020,17:54:00,164.35,164.35,164.24,164.24,3
20221020,17:55:00,164.15,164.15,164.13,164.13,2
20221020,17:56:00,164.06,164.1,163.92,163.92,17
20221020,17:57:00,164.03,164.29,164.02,164.05,19
20221020,17:58:00,164.02,164.02,163.96,163.96,10
20221020,17:59:00,163.95,163.95,163.87,163.93,4
20221020,18:00:00,163.69,163.84,163.69,163.81,10
20221020,18:01:00,163.83,163.83,163.83,163.83,1
20221020,18:02:00,163.39,163.39,163.38,163.38,3
20221020,18:03:00,163.38,163.38,163.38,163.38,0
20221020,18:04:00,163.38,163.38,163.38,163.38,0
20221020,18:05:00,163.36,163.36,163.25,163.29,6
20221020,18:06:00,163.32,163.32,163.2,163.24,7
20221020,18:07:00,163.23,163.23,163.05,163.09,3
20221020,18:08:00,162.65,162.65,162.65,162.65,1
20221020,18:09:00,162.65,162.65,162.65,162.65,0
20221020,18:10:00,162.67,162.94,162.65,162.83,27
20221020,18:11:00,162.83,162.83,162.83,162.83,0
20221020,18:12:00,162.7,162.7,162.6,162.67,5
20221020,18:13:00,162.76,162.76,162.59,162.63,4
20221020,18:14:00,162.61,162.61,162.6,162.61,1
20221020,18:15:00,162.61,162.62,162.48,162.6,4
