date,time,open,high,low,close,volume
20221020,17:30:00,137.36,137.51,137.36,137.41,10
20221020,17:31:00,137.43,137.51,137.28,137.28,8
20221020,17:32:00,137.32,137.4,137.32,137.4,18
20221020,17:33:00,137.41,137.79,137.34,137.51,40
20221020,17:34:00,137.39,137.59,137.38,137.47,5
20221020,17:35:00,137.47,137.47,137.47,137.47,2
20221020,17:36:00,137.54,137.61,137.52,137.61,4
20221020,17:37:00,137.55,137.55,137.55,137.55,1
20221020,17:38:00,137.52,137.52,137.47,137.47,5
20221020,17:39:00,137.47,137.47,137.27,137.31,12
20221020,17:40:00,137.37,137.43,137.35,137.43,8
20221020,17:41:00,137.45,137.46,137.27,137.27,7
20221020,17:42:00,137.27,137.27,137.27,137.27,0
20221020,17:43:00,137.4,137.4,137.25,137.25,5
20221020,17:44:00,137.07,137.08,137.07,137.08,4
20221020,17:45:00,137.02,137.02,136.86,137.01,25
20221020,17:46:00,136.78,136.79,136.58,136.58,23
20221020,17:47:00,136.69,136.85,136.69,136.8,26
20221020,17:48:00,136.73,136.8,136.7,136.75,12
20221020,17:49:00,136.67,136.76,136.62,136.69,35
20221020,17:50:00,136.69,136.77,136.69,136.72,12
20221020,17:51:00,136.76,136.83,136.7,136.7,24
20221020,17:52:00,136.76,136.82,136.71,136.81,7
20221020,17:53:00,136.88,136.89,136.8,136.87,20
20221020,17:54:00,136.89,136.89,136.71,136.71,3
20221020,17:55:00,136.66,136.81,136.66,136.75,22
20221020,17:56:00,136.82,136.82,136.63,136.69,20
20221020,17:57:00,136.66,136.69,136.56,136.56,13
20221020,17:58:00,136.52,136.55,136.43,136.43,22
20221020,17:59:00,136.5,136.5,136.31,136.36,13
20221020,18:00:00,136.47,136.47,136.18,136.19,29
20221020,18:01:00,136.17,136.17,135.71,135.86,79
20221020,18:02:00,135.89,135.89,135.79,135.79,9
20221020,18:03:00,135.86,135.97,135.86,135.97,16
20221020,18:04:00,135.97,136.04,135.95,136.0,16
20221020,18:05:00,136.0,136.0,135.9,136.0,53
20221020,18:06:00,136.0,136.0,136.0,136.0,90
20221020,18:07:00,136.0,136.0,135.76,135.77,16
20221020,18:08:00,135.69,135.69,135.37,135.47,16
20221020,18:09:00,135.53,135.53,135.46,135.47,3
20221020,18:10:00,135.51,135.51,135.39,135.48,17
20221020,18:11:00,135.47,135.54,135.47,135.54,3
20221020,18:12:00,135.44,135.45,135.32,135.33,5
20221020,18:13:00,135.26,135.27,135.23,135.23,5
20221020,18:14:00,135.24,135.24,135.08,135.14,13
20221020,18:15:00,135.01,135.04,134.73,134.73,71
20221020,18:16:00,134.82,134.93,134.82,134.91,28
20221020,18:17:00,134.92,134.94,134.87,134.87,8
20221020,18:18:00,134.8,134.8,134.71,134.77,5
20221020,18:19:00,134.82,134.91,134.72,134.77,12
20221020,18:20:00,134.71,134.71,134.02,134.26,92
20221020,18:21:00,134.35,134.37,134.12,134.13,11
20221020,18:22:00,134.14,134.37,134.08,134.09,23
20221020,18:23:00,134.0,134.0,133.92,133.92,19
20221020,18:24:00,133.91,133.91,133.91,133.91,1
20221020,18:25:00,133.91,133.94,133.85,133.91,20
20221020,18:26:00,133.85,134.07,133.68,133.92,52
20221020,18:27:00,133.98,133.98,133.98,133.98,1
20221020,18:28:00,133.73,133.76,133.73,133.76,3
20221020,18:29:00,133.67,133.67,133.67,133.67,1
20221020,18:30:00,133.61,133.68,133.05,133.36,553
20221020,18:31:00,133.45,133.81,133.45,133.73,60
20221020,18:32:00,133.66,133.66,133.5,133.58,17
20221020,18:33:00,133.65,133.86,133.64,133.69,72
20221020,18:34:00,133.55,133.76,133.55,133.66,16
20221020,18:35:00,133.76,133.77,133.69,133.76,6
20221020,18:36:00,133.77,133.77,133.62,133.62,9
20221020,18:37:00,133.7,133.7,133.58,133.68,32
20221020,18:38:00,133.66,133.66,133.66,133.66,4
20221020,18:39:00,133.56,133.6,133.52,133.6,8
20221020,18:40:00,133.61,133.73,133.6,133.73,6
20221020,18:41:00,133.64,133.75,133.63,133.66,17
20221020,18:42:00,133.66,133.66,133.66,133.66,0
20221020,18:43:00,133.72,133.72,133.45,133.47,74
20221020,18:44:00,133.53,133.6,133.4,133.49,14
20221020,18:45:00,133.55,133.55,133.4,133.41,4
20221020,18:46:00,133.38,133.38,133.2,133.28,8
20221020,18:47:00,133.06,133.07,132.78,132.81,33
20221020,18:48:00,132.88,132.88,132.52,132.87,42
20221020,18:49:00,132.98,133.03,132.81,132.88,33
20221020,18:50:00,132.94,132.95,132.87,132.88,9
20221020,18:51:00,132.9,132.95,132.8,132.94,57
20221020,18:52:00,133.03,133.03,132.96,133.01,10
20221020,18:53:00,132.97,132.98,132.76,132.79,43
20221020,18:54:00,132.75,132.9,132.68,132.9,27
20221020,18:55:00,132.84,132.92,132.77,132.8,22
