date,time,open,high,low,close,volume
20221020,17:30:00,93.13,93.14,93.03,93.08,140
20221020,17:31:00,93.11,93.19,93.1,93.19,207
20221020,17:32:00,93.2,93.25,93.15,93.23,93
20221020,17:33:00,93.24,93.28,93.2,93.22,48
20221020,17:34:00,93.24,93.25,93.21,93.25,32
20221020,17:35:00,93.26,93.35,93.24,93.33,40
20221020,17:36:00,93.34,93.34,93.29,93.32,48
20221020,17:37:00,93.33,93.38,93.33,93.36,38
20221020,17:38:00,93.35,93.36,93.33,93.34,59
20221020,17:39:00,93.33,93.34,93.3,93.31,51
20221020,17:40:00,93.31,93.31,93.26,93.28,39
20221020,17:41:00,93.28,93.28,93.24,93.25,56
20221020,17:42:00,93.24,93.25,93.19,93.19,43
20221020,17:43:00,93.2,93.2,93.14,93.14,74
20221020,17:44:00,93.13,93.15,93.11,93.15,54
20221020,17:45:00,93.15,93.17,93.12,93.13,62
20221020,17:46:00,93.13,93.16,93.12,93.13,98
20221020,17:47:00,93.14,93.17,93.14,93.14,41
20221020,17:48:00,93.13,93.16,93.11,93.11,37
20221020,17:49:00,93.11,93.13,93.09,93.1,55
20221020,17:50:00,93.09,93.09,93.02,93.02,74
20221020,17:51:00,93.02,93.07,93.02,93.05,30
20221020,17:52:00,93.06,93.06,93.05,93.05,28
20221020,17:53:00,93.05,93.05,93.0,93.03,83
20221020,17:54:00,93.02,93.02,92.96,92.98,145
20221020,17:55:00,92.97,92.98,92.93,92.95,129
20221020,17:56:00,92.94,92.94,92.88,92.93,42
20221020,17:57:00,92.95,92.96,92.9,92.91,84
20221020,17:58:00,92.9,92.9,92.87,92.87,148
20221020,17:59:00,92.88,92.93,92.85,92.93,119
20221020,18:00:00,92.94,92.96,92.9,92.96,80
20221020,18:01:00,92.95,92.95,92.83,92.89,115
20221020,18:02:00,92.89,92.9,92.89,92.9,14
20221020,18:03:00,92.91,92.93,92.89,92.93,46
20221020,18:04:00,92.91,92.93,92.91,92.92,16
20221020,18:05:00,92.93,92.97,92.92,92.96,32
20221020,18:06:00,92.95,92.96,92.89,92.92,29
20221020,18:07:00,92.93,92.93,92.89,92.9,121
20221020,18:08:00,92.89,92.89,92.83,92.88,75
20221020,18:09:00,92.88,92.89,92.84,92.84,43
20221020,18:10:00,92.84,92.84,92.78,92.8,97
20221020,18:11:00,92.79,92.85,92.78,92.82,137
20221020,18:12:00,92.82,92.83,92.81,92.83,86
20221020,18:13:00,92.83,92.84,92.81,92.84,94
20221020,18:14:00,92.84,92.86,92.83,92.85,73
20221020,18:15:00,92.86,92.87,92.81,92.81,202
20221020,18:16:00,92.82,92.83,92.79,92.81,156
20221020,18:17:00,92.82,92.92,92.81,92.92,121
20221020,18:18:00,92.94,92.94,92.9,92.92,27
20221020,18:19:00,92.92,92.96,92.89,92.89,104
20221020,18:20:00,92.89,92.94,92.88,92.94,77
