date,time,open,high,low,close,volume
20221020,17:30:00,133.02,133.12,133.02,133.12,3
20221020,17:31:00,133.05,133.28,133.04,133.13,109
20221020,17:32:00,133.16,133.16,133.16,133.16,1
20221020,17:33:00,133.27,133.38,133.13,133.13,13
20221020,17:34:00,133.13,133.13,133.13,133.13,2
20221020,17:35:00,133.13,133.15,133.13,133.15,3
20221020,17:36:00,133.15,133.24,133.15,133.17,10
20221020,17:37:00,133.24,133.35,133.24,133.35,6
20221020,17:38:00,133.32,133.33,133.32,133.33,3
20221020,17:39:00,133.34,133.39,133.28,133.29,4
20221020,17:40:00,133.35,133.39,133.35,133.36,5
20221020,17:41:00,133.36,133.36,133.34,133.36,5
20221020,17:42:00,133.33,133.37,133.19,133.29,13
20221020,17:43:00,133.15,133.19,133.11,133.11,8
20221020,17:44:00,133.15,133.19,133.13,133.15,9
20221020,17:45:00,133.19,133.21,132.85,132.92,106
20221020,17:46:00,132.97,133.09,132.97,133.08,19
20221020,17:47:00,132.94,132.99,132.88,132.96,6
20221020,17:48:00,133.02,133.02,132.91,132.97,9
20221020,17:49:00,132.98,132.98,132.98,132.98,6
20221020,17:50:00,132.98,132.98,132.98,132.98,2
20221020,17:51:00,132.98,133.04,132.97,133.04,7
20221020,17:52:00,133.01,133.07,132.94,132.99,19
20221020,17:53:00,132.99,133.03,132.98,133.02,4
20221020,17:54:00,133.0,133.01,133.0,133.0,7
20221020,17:55:00,133.0,133.0,132.77,132.78,14
20221020,17:56:00,132.78,132.81,132.75,132.81,7
20221020,17:57:00,132.81,132.85,132.73,132.73,12
20221020,17:58:00,132.83,132.85,132.82,132.85,5
20221020,17:59:00,132.84,132.86,132.77,132.86,6
20221020,18:00:00,132.86,133.0,132.86,132.97,6
20221020,18:01:00,132.92,132.94,132.66,132.67,21
20221020,18:02:00,132.67,132.67,132.66,132.67,1
20221020,18:03:00,132.68,132.68,132.67,132.68,2
20221020,18:04:00,132.68,132.71,132.59,132.65,13
20221020,18:05:00,132.75,132.75,132.67,132.67,3
20221020,18:06:00,132.67,132.67,132.65,132.65,4
20221020,18:07:00,132.71,132.76,132.7,132.72,11
20221020,18:08:00,132.69,132.69,132.55,132.63,9
20221020,18:09:00,132.75,132.75,132.71,132.74,5
20221020,18:10:00,132.71,132.71,132.7,132.71,2
20221020,18:11:00,132.75,132.75,132.72,132.72,4
20221020,18:12:00,132.74,132.76,132.71,132.71,5
20221020,18:13:00,132.67,132.67,132.67,132.67,1
20221020,18:14:00,132.74,132.74,132.65,132.69,5
20221020,18:15:00,132.63,132.63,132.63,132.63,1
20221020,18:16:00,132.61,132.75,132.6,132.62,6
20221020,18:17:00,132.62,132.68,132.61,132.66,16
20221020,18:18:00,132.63,132.74,132.63,132.72,21
20221020,18:19:00,132.66,132.73,132.66,132.72,9
20221020,18:20:00,132.7,132.7,132.5,132.52,25
20221020,18:21:00,132.51,132.51,132.48,132.48,4
20221020,18:22:00,132.52,132.67,132.41,132.67,20
20221020,18:23:00,132.62,132.62,132.53,132.58,6
20221020,18:24:00,132.58,132.58,132.58,132.58,0
20221020,18:25:00,132.55,132.55,132.39,132.39,7
20221020,18:26:00,132.51,132.52,132.4,132.4,4
20221020,18:27:00,132.43,132.51,132.42,132.5,10
20221020,18:28:00,132.5,132.5,132.5,132.5,0
20221020,18:29:00,132.5,132.56,132.49,132.56,3
20221020,18:30:00,132.56,132.56,132.56,132.56,0
20221020,18:31:00,132.5,132.7,132.5,132.57,63
20221020,18:32:00,132.57,132.57,132.44,132.44,18
20221020,18:33:00,132.4,132.49,132.37,132.49,13
