date,time,open,high,low,close,volume
20221020,17:30:00,201.15,201.15,201.15,201.15,0
20221020,17:31:00,201.34,201.34,201.34,201.34,1
20221020,17:32:00,201.37,201.51,201.36,201.4,6
20221020,17:33:00,201.43,201.56,201.4,201.41,3
20221020,17:34:00,201.41,201.41,201.41,201.41,0
20221020,17:35:00,201.62,201.62,201.61,201.62,9
20221020,17:36:00,201.61,201.61,201.5,201.51,2
20221020,17:37:00,201.81,201.98,201.75,201.98,8
20221020,17:38:00,202.07,202.07,202.07,202.07,1
20221020,17:39:00,202.07,202.07,202.07,202.07,0
20221020,17:40:00,202.03,202.08,202.03,202.08,2
20221020,17:41:00,202.21,202.23,202.21,202.22,3
20221020,17:42:00,202.22,202.22,202.22,202.22,0
20221020,17:43:00,202.07,202.07,202.07,202.07,1
20221020,17:44:00,202.01,202.01,201.94,201.94,8
20221020,17:45:00,201.94,201.94,201.94,201.94,0
20221020,17:46:00,201.94,201.94,201.94,201.94,0
20221020,17:47:00,201.74,201.74,201.74,201.74,1
20221020,17:48:00,201.74,201.74,201.74,201.74,0
20221020,17:49:00,201.74,201.74,201.74,201.74,0
20221020,17:50:00,201.74,201.74,201.74,201.74,0
20221020,17:51:00,201.86,201.86,201.86,201.86,1
20221020,17:52:00,201.84,201.84,201.84,201.84,1
20221020,17:53:00,201.84,201.84,201.84,201.84,0
20221020,17:54:00,201.72,201.72,201.72,201.72,2
20221020,17:55:00,201.72,201.72,201.72,201.72,0
20221020,17:56:00,201.59,201.6,201.59,201.59,6
20221020,17:57:00,201.6,201.87,201.6,201.76,176
20221020,17:58:00,201.76,201.76,201.76,201.76,0
20221020,17:59:00,201.59,201.61,201.58,201.59,4
20221020,18:00:00,201.59,201.59,201.59,201.59,0
20221020,18:01:00,201.47,201.6,201.44,201.44,17
20221020,18:02:00,201.44,201.44,201.44,201.44,0
20221020,18:03:00,201.51,201.53,201.32,201.39,24
20221020,18:04:00,201.3,201.32,201.3,201.32,4
20221020,18:05:00,201.27,201.4,201.27,201.4,12
20221020,18:06:00,201.28,201.34,201.27,201.34,5
20221020,18:07:00,201.34,201.34,201.17,201.25,9
20221020,18:08:00,201.22,201.22,201.1,201.17,62
20221020,18:09:00,201.12,201.12,201.11,201.12,2
20221020,18:10:00,201.12,201.12,201.12,201.12,0
20221020,18:11:00,201.33,201.36,201.26,201.26,7
20221020,18:12:00,201.3,201.3,201.0,201.14,28
20221020,18:13:00,201.06,201.1,201.0,201.07,13
20221020,18:14:00,201.14,201.14,201.0,201.06,3
20221020,18:15:00,201.15,201.49,201.12,201.42,47
20221020,18:16:00,201.49,201.49,201.4,201.41,23
20221020,18:17:00,201.52,201.67,201.52,201.67,3
20221020,18:18:00,201.67,202.0,201.67,202.0,108
20221020,18:19:00,201.89,201.89,201.89,201.89,2
20221020,18:20:00,201.91,201.91,201.68,201.7,18
20221020,18:21:00,201.73,201.73,201.59,201.71,8
20221020,18:22:00,201.8,201.88,201.8,201.86,6
20221020,18:23:00,201.8,201.81,201.63,201.68,10
20221020,18:24:00,201.68,201.68,201.68,201.68,1
20221020,18:25:00,201.64,201.64,201.58,201.58,2
20221020,18:26:00,201.61,201.61,201.53,201.61,6
20221020,18:27:00,201.5,201.5,201.42,201.5,6
20221020,18:28:00,201.47,201.49,201.37,201.46,15
20221020,18:29:00,201.46,201.46,201.46,201.46,0
20221020,18:30:00,201.46,201.46,201.46,201.46,0
20221020,18:31:00,201.49,201.49,201.47,201.47,2
20221020,18:32:00,201.47,201.47,201.47,201.47,0
20221020,18:33:00,201.51,201.64,201.51,201.56,7
20221020,18:34:00,201.49,201.5,201.43,201.43,4
20221020,18:35:00,201.43,201.43,201.43,201.43,0
20221020,18:36:00,201.37,201.37,201.26,201.29,5
20221020,18:37:00,201.29,201.29,201.29,201.29,0
