date,time,open,high,low,close,volume
20221020,17:30:00,111.39,111.47,111.37,111.47,30
20221020,17:31:00,111.45,111.45,111.44,111.45,48
20221020,17:32:00,111.46,111.53,111.46,111.53,54
20221020,17:33:00,111.63,111.64,111.51,111.53,8
20221020,17:34:00,111.59,111.63,111.57,111.63,7
20221020,17:35:00,111.78,111.78,111.74,111.74,3
20221020,17:36:00,111.74,111.74,111.74,111.74,0
20221020,17:37:00,111.94,111.97,111.94,111.97,2
20221020,17:38:00,111.95,112.02,111.95,112.02,16
20221020,17:39:00,112.03,112.03,111.98,111.98,2
20221020,17:40:00,112.01,112.04,112.0,112.0,6
20221020,17:41:00,112.03,112.08,112.03,112.05,16
20221020,17:42:00,112.06,112.12,112.01,112.01,13
20221020,17:43:00,111.97,112.02,111.97,112.01,7
20221020,17:44:00,111.99,112.03,111.95,112.03,15
20221020,17:45:00,111.97,112.03,111.94,111.95,29
20221020,17:46:00,111.98,112.08,111.94,111.97,34
20221020,17:47:00,111.98,112.07,111.95,112.07,17
20221020,17:48:00,112.01,112.04,112.0,112.04,9
20221020,17:49:00,112.03,112.14,112.03,112.14,13
20221020,17:50:00,112.14,112.14,112.03,112.09,15
20221020,17:51:00,112.1,112.1,112.1,112.1,11
20221020,17:52:00,112.09,112.09,112.05,112.05,9
20221020,17:53:00,112.05,112.05,111.98,112.03,11
20221020,17:54:00,112.02,112.06,111.99,112.0,16
20221020,17:55:00,111.99,112.04,111.99,112.04,19
20221020,17:56:00,111.96,111.96,111.92,111.92,9
20221020,17:57:00,111.97,111.97,111.87,111.87,19
20221020,17:58:00,111.86,111.87,111.86,111.87,9
20221020,17:59:00,111.85,111.85,111.85,111.85,1
20221020,18:00:00,111.79,111.83,111.76,111.76,13
20221020,18:01:00,111.74,111.78,111.63,111.66,20
20221020,18:02:00,111.67,111.71,111.67,111.7,6
20221020,18:03:00,111.75,111.82,111.75,111.82,7
20221020,18:04:00,111.8,111.86,111.8,111.86,3
20221020,18:05:00,111.83,111.88,111.83,111.88,8
20221020,18:06:00,111.87,111.87,111.82,111.82,8
20221020,18:07:00,111.75,111.76,111.59,111.62,28
20221020,18:08:00,111.5,111.51,111.5,111.5,1
20221020,18:09:00,111.55,111.55,111.51,111.51,2
20221020,18:10:00,111.53,111.53,111.53,111.53,1
20221020,18:11:00,111.58,111.66,111.58,111.62,14
20221020,18:12:00,111.62,111.64,111.6,111.6,5
20221020,18:13:00,111.64,111.64,111.55,111.55,5
20221020,18:14:00,111.53,111.53,111.53,111.53,1
20221020,18:15:00,111.56,111.66,111.56,111.66,5
20221020,18:16:00,111.68,111.76,111.66,111.73,11
20221020,18:17:00,111.75,111.8,111.7,111.71,19
20221020,18:18:00,111.67,111.67,111.66,111.66,7
20221020,18:19:00,111.68,111.69,111.62,111.62,6
20221020,18:20:00,111.59,111.6,111.45,111.45,24
20221020,18:21:00,111.41,111.41,111.33,111.38,6
20221020,18:22:00,111.34,111.47,111.3,111.45,7
20221020,18:23:00,111.47,111.47,111.42,111.42,2
20221020,18:24:00,111.47,111.47,111.47,111.47,1
20221020,18:25:00,111.41,111.47,111.37,111.45,22
20221020,18:26:00,111.38,111.41,111.36,111.36,13
20221020,18:27:00,111.34,111.34,111.22,111.22,12
20221020,18:28:00,111.23,111.27,111.19,111.2,7
20221020,18:29:00,111.27,111.35,111.26,111.29,11
20221020,18:30:00,111.32,111.34,111.27,111.34,4
20221020,18:31:00,111.32,111.38,111.28,111.35,8
20221020,18:32:00,111.36,111.39,111.31,111.36,24
20221020,18:33:00,111.32,111.39,111.3,111.33,13
20221020,18:34:00,111.32,111.32,111.17,111.17,14
20221020,18:35:00,111.27,111.27,111.26,111.26,2
20221020,18:36:00,111.23,111.24,111.23,111.23,11
20221020,18:37:00,111.22,111.32,111.21,111.32,6
20221020,18:38:00,111.3,111.32,111.18,111.18,19
20221020,18:39:00,111.18,111.18,111.18,111.18,0
20221020,18:40:00,111.23,111.28,111.23,111.28,4
20221020,18:41:00,111.32,111.32,111.32,111.32,1
20221020,18:42:00,111.31,111.39,111.31,111.39,4
20221020,18:43:00,111.32,111.34,111.24,111.24,23
20221020,18:44:00,111.29,111.29,111.26,111.26,3
20221020,18:45:00,111.26,111.26,111.2,111.2,9
20221020,18:46:00,111.15,111.24,111.15,111.18,8
20221020,18:47:00,111.16,111.16,111.09,111.09,11
20221020,18:48:00,111.08,111.08,111.07,111.07,5
20221020,18:49:00,111.11,111.15,111.1,111.15,4
20221020,18:50:00,111.17,111.19,111.17,111.19,5
