date,time,open,high,low,close,volume
20221020,17:30:00,143.52,143.63,143.51,143.63,158
20221020,17:31:00,143.63,143.67,143.6,143.67,69
20221020,17:32:00,143.69,143.75,143.62,143.74,85
20221020,17:33:00,143.81,143.83,143.61,143.61,40
20221020,17:34:00,143.64,143.73,143.63,143.72,31
20221020,17:35:00,143.75,143.79,143.69,143.76,84
20221020,17:36:00,143.72,143.79,143.69,143.79,27
20221020,17:37:00,143.81,143.89,143.8,143.85,102
20221020,17:38:00,143.83,143.83,143.81,143.81,5
20221020,17:39:00,143.83,143.84,143.77,143.78,23
20221020,17:40:00,143.78,143.79,143.73,143.74,30
20221020,17:41:00,143.74,143.82,143.73,143.76,34
20221020,17:42:00,143.74,143.75,143.67,143.67,13
20221020,17:43:00,143.68,143.68,143.62,143.63,33
20221020,17:44:00,143.61,143.61,143.52,143.57,17
20221020,17:45:00,143.61,143.67,143.61,143.66,39
20221020,17:46:00,143.65,143.65,143.61,143.62,11
20221020,17:47:00,143.62,143.67,143.61,143.64,28
20221020,17:48:00,143.64,143.67,143.63,143.65,51
20221020,17:49:00,143.63,143.67,143.58,143.59,41
20221020,17:50:00,143.55,143.6,143.52,143.6,28
20221020,17:51:00,143.62,143.76,143.62,143.76,42
20221020,17:52:00,143.78,143.84,143.78,143.81,14
20221020,17:53:00,143.81,143.81,143.73,143.76,31
20221020,17:54:00,143.77,143.77,143.68,143.68,22
20221020,17:55:00,143.62,143.64,143.54,143.56,41
20221020,17:56:00,143.55,143.57,143.47,143.56,86
20221020,17:57:00,143.59,143.64,143.5,143.5,21
20221020,17:58:00,143.52,143.52,143.46,143.46,24
20221020,17:59:00,143.44,143.44,143.41,143.43,18
20221020,18:00:00,143.43,143.43,143.38,143.41,34
20221020,18:01:00,143.43,143.45,143.27,143.34,110
20221020,18:02:00,143.36,143.39,143.33,143.37,18
20221020,18:03:00,143.39,143.5,143.35,143.42,131
20221020,18:04:00,143.44,143.45,143.42,143.44,49
20221020,18:05:00,143.43,143.48,143.42,143.44,25
20221020,18:06:00,143.45,143.47,143.38,143.38,23
20221020,18:07:00,143.35,143.35,143.23,143.24,73
20221020,18:08:00,143.16,143.3,143.16,143.3,129
20221020,18:09:00,143.3,143.3,143.19,143.21,62
20221020,18:10:00,143.2,143.2,143.06,143.09,44
20221020,18:11:00,143.03,143.14,143.03,143.07,45
20221020,18:12:00,143.04,143.17,143.04,143.12,39
20221020,18:13:00,143.13,143.16,143.1,143.14,100
20221020,18:14:00,143.14,143.23,143.14,143.21,156
20221020,18:15:00,143.19,143.23,143.19,143.23,30
20221020,18:16:00,143.23,143.24,143.19,143.23,52
20221020,18:17:00,143.24,143.27,143.22,143.26,35
20221020,18:18:00,143.25,143.29,143.23,143.28,28
20221020,18:19:00,143.28,143.38,143.24,143.27,55
20221020,18:20:00,143.25,143.28,143.2,143.26,67
20221020,18:21:00,143.27,143.4,143.23,143.32,216
20221020,18:22:00,143.32,143.52,143.31,143.47,61
20221020,18:23:00,143.48,143.5,143.44,143.48,42
20221020,18:24:00,143.46,143.51,143.45,143.46,21
20221020,18:25:00,143.46,143.47,143.37,143.39,23
20221020,18:26:00,143.39,143.47,143.39,143.44,22
20221020,18:27:00,143.43,143.43,143.39,143.42,11
20221020,18:28:00,143.41,143.45,143.38,143.39,29
20221020,18:29:00,143.41,143.55,143.4,143.49,19
20221020,18:30:00,143.48,143.49,143.45,143.47,8
20221020,18:31:00,143.44,143.48,143.41,143.47,15
20221020,18:32:00,143.47,143.54,143.47,143.48,19
20221020,18:33:00,143.5,143.54,143.49,143.53,13
20221020,18:34:00,143.53,143.53,143.45,143.47,23
20221020,18:35:00,143.48,143.49,143.46,143.47,12
20221020,18:36:00,143.46,143.51,143.43,143.51,14
