date,time,open,high,low,close,volume
20221020,17:30:00,289.96,290.85,285.15,285.15,289
20221020,17:31:00,285.96,287.09,284.88,286.63,146
20221020,17:32:00,286.62,288.03,286.3,286.33,34
20221020,17:33:00,287.74,288.18,283.45,284.2,81
20221020,17:34:00,284.18,285.38,282.2,283.06,86
20221020,17:35:00,283.06,283.23,279.28,280.01,96
20221020,17:36:00,281.27,285.2,280.2,285.07,141
20221020,17:37:00,285.06,287.28,285.06,287.28,27
20221020,17:38:00,287.28,287.87,286.04,286.04,23
20221020,17:39:00,287.29,288.48,286.62,288.15,22
20221020,17:40:00,287.8,292.08,287.19,291.25,93
20221020,17:41:00,291.84,293.85,291.82,292.51,124
20221020,17:42:00,292.51,293.95,292.01,293.95,21
20221020,17:43:00,293.95,296.32,293.45,295.13,43
20221020,17:44:00,296.19,296.19,293.52,294.51,42
20221020,17:45:00,295.0,295.26,293.46,294.34,28
20221020,17:46:00,294.34,294.34,293.33,294.13,28
20221020,17:47:00,293.94,294.02,293.91,294.01,4
20221020,17:48:00,294.01,294.02,290.66,290.71,41
20221020,17:49:00,290.71,291.34,289.33,289.33,34
20221020,17:50:00,289.86,290.3,289.15,289.15,27
20221020,17:51:00,288.91,289.2,287.28,288.25,55
20221020,17:52:00,288.24,290.38,288.24,290.03,19
20221020,17:53:00,289.99,290.21,289.98,290.21,4
20221020,17:54:00,290.21,290.44,289.45,290.25,12
20221020,17:55:00,289.27,291.33,289.27,290.86,207
20221020,17:56:00,290.86,291.33,289.6,289.87,28
20221020,17:57:00,289.97,290.46,289.85,290.26,8
20221020,17:58:00,290.26,290.26,290.26,290.26,0
20221020,17:59:00,290.02,290.28,289.99,290.0,5
20221020,18:00:00,290.0,290.01,288.15,288.19,9
20221020,18:01:00,288.85,288.93,287.79,288.93,11
20221020,18:02:00,288.55,289.04,288.24,288.43,50
20221020,18:03:00,288.06,288.09,287.46,287.46,21
20221020,18:04:00,287.24,288.37,287.23,288.37,30
20221020,18:05:00,288.56,289.07,288.55,288.89,10
20221020,18:06:00,289.24,289.75,289.19,289.19,14
20221020,18:07:00,288.8,289.05,288.79,289.05,6
20221020,18:08:00,289.05,289.14,288.86,289.03,32
20221020,18:09:00,288.94,290.2,288.94,290.19,22
20221020,18:10:00,290.2,290.2,289.55,289.55,9
20221020,18:11:00,289.7,289.71,289.7,289.71,6
20221020,18:12:00,289.84,290.1,289.35,289.35,21
20221020,18:13:00,289.17,289.17,289.16,289.16,4
20221020,18:14:00,289.69,289.7,289.69,289.7,3
20221020,18:15:00,289.71,290.43,289.71,290.02,14
20221020,18:16:00,289.94,290.88,289.85,290.69,23
20221020,18:17:00,290.83,291.01,290.83,291.01,5
20221020,18:18:00,291.34,291.34,291.34,291.34,1
20221020,18:19:00,291.34,292.0,290.96,292.0,50
20221020,18:20:00,292.18,292.18,290.64,290.64,28
20221020,18:21:00,290.3,291.07,290.3,290.68,9
20221020,18:22:00,291.07,291.48,290.67,291.47,12
20221020,18:23:00,291.53,291.53,290.46,290.99,76
20221020,18:24:00,290.42,290.73,290.39,290.73,8
20221020,18:25:00,290.74,290.74,290.28,290.42,5
20221020,18:26:00,290.47,290.84,290.08,290.57,23
20221020,18:27:00,290.22,290.22,289.17,289.17,18
20221020,18:28:00,288.82,288.82,288.7,288.82,4
20221020,18:29:00,288.95,290.06,288.64,290.06,19
20221020,18:30:00,290.09,290.09,290.09,290.09,3
20221020,18:31:00,290.21,290.21,290.21,290.21,1
20221020,18:32:00,290.32,290.32,290.32,290.32,1
20221020,18:33:00,290.62,290.94,290.62,290.78,4
20221020,18:34:00,290.85,290.86,290.85,290.86,11
20221020,18:35:00,290.61,290.61,289.84,289.86,11
20221020,18:36:00,289.86,289.86,289.86,289.86,0
20221020,18:37:00,289.54,289.54,289.54,289.54,1
20221020,18:38:00,289.1,289.1,289.1,289.1,1
20221020,18:39:00,289.1,289.1,289.1,289.1,0
20221020,18:40:00,289.18,289.18,289.17,289.18,3
20221020,18:41:00,289.18,289.18,289.18,289.18,0
20221020,18:42:00,289.0,289.0,288.66,288.66,6
20221020,18:43:00,288.54,288.54,288.22,288.22,3
20221020,18:44:00,288.22,288.22,288.22,288.22,0
20221020,18:45:00,288.29,288.29,288.29,288.29,1
20221020,18:46:00,288.06,288.06,288.06,288.06,1
20221020,18:47:00,287.68,287.68,287.68,287.68,1
20221020,18:48:00,287.92,287.93,287.68,287.68,11
20221020,18:49:00,287.94,289.02,287.94,288.78,36
20221020,18:50:00,288.78,288.78,288.78,288.78,0
20221020,18:51:00,289.12,289.19,288.68,288.68,5
20221020,18:52:00,288.93,288.93,288.27,288.37,21
20221020,18:53:00,288.04,288.21,288.04,288.21,3
20221020,18:54:00,287.88,287.89,287.75,287.75,3
