date,time,open,high,low,close,volume
20221020,17:30:00,117.21,117.41,117.2,117.39,805
20221020,17:31:00,117.4,117.45,117.31,117.43,639
20221020,17:32:00,117.43,117.48,117.37,117.48,664
20221020,17:33:00,117.47,117.59,117.37,117.41,1645
20221020,17:34:00,117.4,117.53,117.39,117.48,407
20221020,17:35:00,117.47,117.64,117.44,117.63,576
20221020,17:36:00,117.63,117.7,117.55,117.66,577
20221020,17:37:00,117.68,117.86,117.65,117.84,800
20221020,17:38:00,117.85,117.85,117.78,117.82,538
20221020,17:39:00,117.82,117.85,117.77,117.8,320
20221020,17:40:00,117.81,117.88,117.79,117.87,756
20221020,17:41:00,117.87,117.99,117.87,117.92,582
20221020,17:42:00,117.91,117.95,117.86,117.94,622
20221020,17:43:00,117.94,117.94,117.79,117.86,889
20221020,17:44:00,117.86,117.88,117.78,117.86,701
20221020,17:45:00,117.88,117.89,117.79,117.84,751
20221020,17:46:00,117.83,117.86,117.69,117.82,1286
20221020,17:47:00,117.81,117.88,117.74,117.82,592
20221020,17:48:00,117.81,117.91,117.81,117.91,448
20221020,17:49:00,117.9,118.06,117.89,118.02,1112
20221020,17:50:00,118.04,118.08,117.94,118.05,738
20221020,17:51:00,118.04,118.19,118.02,118.18,1055
20221020,17:52:00,118.18,118.23,118.13,118.18,720
20221020,17:53:00,118.18,118.22,118.08,118.16,703
20221020,17:54:00,118.17,118.17,118.0,118.05,867
20221020,17:55:00,118.04,118.04,117.95,118.03,731
20221020,17:56:00,118.03,118.1,117.91,117.92,846
20221020,17:57:00,117.93,117.98,117.68,117.73,1186
20221020,17:58:00,117.74,117.79,117.66,117.78,625
20221020,17:59:00,117.78,117.78,117.68,117.68,812
20221020,18:00:00,117.69,117.73,117.57,117.63,1015
20221020,18:01:00,117.63,117.64,117.28,117.36,1087
20221020,18:02:00,117.36,117.38,117.26,117.26,866
20221020,18:03:00,117.27,117.4,117.24,117.33,837
20221020,18:04:00,117.33,117.34,117.27,117.31,614
20221020,18:05:00,117.29,117.37,117.21,117.3,1086
20221020,18:06:00,117.3,117.31,117.17,117.19,766
20221020,18:07:00,117.19,117.19,116.97,117.01,997
20221020,18:08:00,116.99,116.99,116.79,116.93,1253
20221020,18:09:00,116.94,117.03,116.9,116.98,801
20221020,18:10:00,116.97,117.11,116.92,117.11,855
20221020,18:11:00,117.11,117.11,116.96,117.0,783
20221020,18:12:00,116.98,117.0,116.82,116.83,835
20221020,18:13:00,116.85,117.01,116.81,117.01,575
20221020,18:14:00,117.01,117.07,116.92,117.02,810
20221020,18:15:00,117.02,117.2,116.96,117.18,938
20221020,18:16:00,117.17,117.29,117.13,117.26,704
20221020,18:17:00,117.28,117.36,117.24,117.33,1014
20221020,18:18:00,117.34,117.36,117.24,117.31,762
20221020,18:19:00,117.32,117.34,117.19,117.19,549
20221020,18:20:00,117.18,117.22,116.9,116.96,722
20221020,18:21:00,116.93,116.96,116.73,116.73,1030
20221020,18:22:00,116.73,117.05,116.69,116.98,909
20221020,18:23:00,116.98,116.99,116.83,116.93,764
20221020,18:24:00,116.93,116.98,116.87,116.9,407
20221020,18:25:00,116.91,116.94,116.78,116.9,990
20221020,18:26:00,116.9,116.91,116.7,116.71,666
20221020,18:27:00,116.71,116.73,116.59,116.61,707
20221020,18:28:00,116.61,116.74,116.56,116.67,822
20221020,18:29:00,116.67,116.83,116.65,116.74,864
20221020,18:30:00,116.74,116.77,116.62,116.67,581
20221020,18:31:00,116.66,116.86,116.65,116.8,605
20221020,18:32:00,116.8,116.87,116.76,116.8,639
20221020,18:33:00,116.79,116.9,116.78,116.85,598
20221020,18:34:00,116.85,116.88,116.72,116.79,635
20221020,18:35:00,116.79,116.9,116.75,116.85,519
20221020,18:36:00,116.84,116.84,116.71,116.77,460
20221020,18:37:00,116.76,116.88,116.75,116.8,543
20221020,18:38:00,116.8,116.82,116.57,116.57,802
20221020,18:39:00,116.55,116.7,116.55,116.65,673
20221020,18:40:00,116.64,116.74,116.62,116.72,644
20221020,18:41:00,116.72,116.76,116.67,116.67,583
20221020,18:42:00,116.68,116.74,116.64,116.65,372
20221020,18:43:00,116.66,116.68,116.48,116.51,669
20221020,18:44:00,116.51,116.56,116.4,116.51,639
20221020,18:45:00,116.51,116.53,116.31,116.31,555
20221020,18:46:00,116.3,116.41,116.3,116.31,566
20221020,18:47:00,116.32,116.34,116.17,116.28,1089
20221020,18:48:00,116.27,116.33,116.24,116.28,477
20221020,18:49:00,116.27,116.54,116.26,116.47,751
20221020,18:50:00,116.5,116.58,116.45,116.52,657
20221020,18:51:00,116.56,116.67,116.52,116.6,456
20221020,18:52:00,116.6,116.71,116.6,116.62,536
20221020,18:53:00,116.62,116.63,116.43,116.48,364
20221020,18:54:00,116.47,116.57,116.4,116.5,387
20221020,18:55:00,116.49,116.57,116.4,116.41,431
20221020,18:56:00,116.41,116.62,116.4,116.59,334
20221020,18:57:00,116.59,116.72,116.59,116.67,655
20221020,18:58:00,116.68,116.68,116.58,116.58,327
20221020,18:59:00,116.58,116.69,116.56,116.68,294
20221020,19:00:00,116.67,116.67,116.55,116.57,301
20221020,19:01:00,116.56,116.56,116.4,116.45,425
20221020,19:02:00,116.44,116.57,116.42,116.53,371
20221020,19:03:00,116.54,116.72,116.54,116.58,486
20221020,19:04:00,116.59,116.67,116.59,116.65,287
20221020,19:05:00,116.65,116.66,116.46,116.5,748
20221020,19:06:00,116.49,116.54,116.17,116.2,1178
20221020,19:07:00,116.21,116.26,116.02,116.11,1514
20221020,19:08:00,116.1,116.23,116.1,116.11,716
20221020,19:09:00,116.12,116.29,116.1,116.22,763
20221020,19:10:00,116.21,116.3,116.17,116.29,958
20221020,19:11:00,116.29,116.52,116.29,116.45,968
20221020,19:12:00,116.44,116.53,116.38,116.4,688
20221020,19:13:00,116.4,116.48,116.36,116.42,476
20221020,19:14:00,116.42,116.44,116.32,116.42,496
20221020,19:15:00,116.42,116.44,116.26,116.29,416
20221020,19:16:00,116.3,116.38,116.22,116.36,407
20221020,19:17:00,116.37,116.51,116.36,116.36,676
20221020,19:18:00,116.37,116.44,116.32,116.39,348
20221020,19:19:00,116.38,116.46,116.35,116.39,365
20221020,19:20:00,116.41,116.41,116.28,116.32,320
20221020,19:21:00,116.33,116.53,116.29,116.47,460
20221020,19:22:00,116.48,116.67,116.44,116.6,1008
20221020,19:23:00,116.6,116.62,116.4,116.44,552
20221020,19:24:00,116.42,116.43,116.35,116.38,382
20221020,19:25:00,116.39,116.54,116.36,116.49,507
20221020,19:26:00,116.5,116.52,116.35,116.47,362
20221020,19:27:00,116.47,116.51,116.42,116.45,710
20221020,19:28:00,116.44,116.56,116.44,116.47,514
20221020,19:29:00,116.47,116.54,116.42,116.44,480
20221020,19:30:00,116.44,116.48,116.33,116.35,998
20221020,19:31:00,116.34,116.43,116.22,116.32,628
20221020,19:32:00,116.32,116.37,116.24,116.34,396
20221020,19:33:00,116.33,116.38,116.29,116.32,371
20221020,19:34:00,116.34,116.35,116.24,116.28,313
20221020,19:35:00,116.28,116.32,116.22,116.31,236
20221020,19:36:00,116.29,116.47,116.29,116.47,503
20221020,19:37:00,116.45,116.49,116.34,116.36,463
20221020,19:38:00,116.36,116.39,116.3,116.33,358
20221020,19:39:00,116.34,116.34,116.21,116.29,539
20221020,19:40:00,116.27,116.27,116.13,116.18,879
20221020,19:41:00,116.2,116.28,116.17,116.21,891
20221020,19:42:00,116.22,116.29,116.06,116.26,1056
20221020,19:43:00,116.27,116.43,116.26,116.36,617
20221020,19:44:00,116.35,116.39,116.25,116.26,203
20221020,19:45:00,116.27,116.27,116.15,116.18,312
20221020,19:46:00,116.18,116.31,116.13,116.16,633
20221020,19:47:00,116.18,116.19,116.01,116.13,951
20221020,19:48:00,116.12,116.15,115.86,115.94,1696
20221020,19:49:00,115.92,115.93,115.8,115.9,1003
20221020,19:50:00,115.88,115.97,115.75,115.78,1503
20221020,19:51:00,115.77,116.08,115.73,116.04,1577
20221020,19:52:00,116.02,116.08,115.89,115.92,418
20221020,19:53:00,115.93,116.04,115.87,116.03,474
20221020,19:54:00,116.04,116.04,115.9,115.94,391
20221020,19:55:00,115.9,115.92,115.85,115.86,331
20221020,19:56:00,115.84,115.97,115.81,115.86,569
20221020,19:57:00,115.85,116.0,115.85,115.95,449
20221020,19:58:00,115.97,116.02,115.9,116.01,492
20221020,19:59:00,116.0,116.05,115.92,116.01,574
20221020,20:00:00,116.01,116.12,115.95,116.0,707
20221020,20:01:00,116.0,116.07,115.94,116.01,1031
20221020,20:02:00,116.01,116.13,116.0,116.08,905
20221020,20:03:00,116.07,116.1,115.98,116.02,1420
20221020,20:04:00,116.01,116.03,115.93,116.0,526
20221020,20:05:00,116.0,116.0,115.82,115.92,654
20221020,20:06:00,115.92,116.0,115.91,115.93,585
20221020,20:07:00,115.93,115.93,115.72,115.72,591
20221020,20:08:00,115.73,115.73,115.51,115.52,883
20221020,20:09:00,115.53,115.69,115.52,115.67,452
20221020,20:10:00,115.67,115.77,115.54,115.56,695
20221020,20:11:00,115.56,115.62,115.47,115.47,589
20221020,20:12:00,115.48,115.56,115.43,115.53,556
20221020,20:13:00,115.52,115.54,115.42,115.48,730
20221020,20:14:00,115.47,115.49,115.4,115.46,493
20221020,20:15:00,115.47,115.65,115.39,115.62,961
20221020,20:16:00,115.62,115.67,115.49,115.67,572
20221020,20:17:00,115.66,115.67,115.55,115.59,372
20221020,20:18:00,115.59,115.65,115.58,115.63,234
20221020,20:19:00,115.63,115.64,115.52,115.57,482
20221020,20:20:00,115.56,115.58,115.42,115.43,310
20221020,20:21:00,115.44,115.51,115.32,115.35,607
20221020,20:22:00,115.37,115.54,115.36,115.51,665
20221020,20:23:00,115.5,115.53,115.37,115.38,823
20221020,20:24:00,115.37,115.37,115.24,115.32,704
20221020,20:25:00,115.3,115.37,115.17,115.2,751
20221020,20:26:00,115.19,115.39,115.19,115.33,720
20221020,20:27:00,115.33,115.34,115.18,115.27,630
20221020,20:28:00,115.26,115.28,115.17,115.27,422
20221020,20:29:00,115.27,115.35,115.2,115.21,440
20221020,20:30:00,115.21,115.21,115.09,115.11,629
20221020,20:31:00,115.12,115.31,115.11,115.17,684
20221020,20:32:00,115.16,115.29,115.12,115.28,555
20221020,20:33:00,115.29,115.45,115.28,115.44,1157
20221020,20:34:00,115.43,115.54,115.39,115.48,1380
20221020,20:35:00,115.48,115.5,115.29,115.37,798
20221020,20:36:00,115.38,115.46,115.28,115.4,600
20221020,20:37:00,115.4,115.46,115.3,115.37,691
20221020,20:38:00,115.37,115.37,115.21,115.27,511
20221020,20:39:00,115.28,115.28,115.12,115.19,463
20221020,20:40:00,115.2,115.2,115.07,115.17,883
20221020,20:41:00,115.16,115.17,115.01,115.07,765
20221020,20:42:00,115.06,115.08,114.94,115.0,1113
20221020,20:43:00,115.0,115.0,114.91,114.97,669
20221020,20:44:00,114.96,115.09,114.84,114.88,973
20221020,20:45:00,114.88,114.89,114.76,114.83,878
20221020,20:46:00,114.82,114.94,114.78,114.9,741
20221020,20:47:00,114.9,115.02,114.86,115.02,1150
20221020,20:48:00,115.01,115.13,114.97,115.11,1292
20221020,20:49:00,115.08,115.1,115.0,115.03,798
20221020,20:50:00,115.03,115.1,114.95,115.0,950
20221020,20:51:00,115.0,115.1,114.96,115.08,808
20221020,20:52:00,115.09,115.25,115.07,115.16,1167
20221020,20:53:00,115.16,115.31,115.15,115.3,810
20221020,20:54:00,115.31,115.39,115.24,115.27,1531
20221020,20:55:00,115.26,115.3,115.17,115.18,945
20221020,20:56:00,115.18,115.4,115.17,115.37,858
20221020,20:57:00,115.38,115.45,115.28,115.43,675
20221020,20:58:00,115.42,115.54,115.36,115.39,718
20221020,20:59:00,115.4,115.42,115.29,115.32,593
20221020,21:00:00,115.31,115.54,115.31,115.46,801
20221020,21:01:00,115.45,115.54,115.44,115.52,538
20221020,21:02:00,115.51,115.53,115.36,115.4,461
20221020,21:03:00,115.4,115.48,115.37,115.46,470
20221020,21:04:00,115.46,115.46,115.29,115.32,709
20221020,21:05:00,115.3,115.42,115.3,115.38,345
20221020,21:06:00,115.39,115.66,115.3,115.65,931
20221020,21:07:00,115.64,115.72,115.59,115.61,855
20221020,21:08:00,115.62,115.62,115.54,115.56,712
20221020,21:09:00,115.57,115.71,115.57,115.61,705
20221020,21:10:00,115.62,115.68,115.49,115.58,948
20221020,21:11:00,115.58,115.59,115.41,115.48,574
20221020,21:12:00,115.48,115.49,115.32,115.45,647
20221020,21:13:00,115.45,115.58,115.45,115.51,680
20221020,21:14:00,115.5,115.62,115.44,115.59,621
20221020,21:15:00,115.58,115.59,115.45,115.48,393
20221020,21:16:00,115.48,115.55,115.41,115.45,645
20221020,21:17:00,115.44,115.47,115.28,115.32,713
20221020,21:18:00,115.33,115.44,115.24,115.36,942
20221020,21:19:00,115.35,115.36,115.25,115.27,462
20221020,21:20:00,115.28,115.32,115.08,115.13,1508
20221020,21:21:00,115.12,115.15,114.97,115.03,1324
20221020,21:22:00,115.01,115.13,114.97,115.02,906
20221020,21:23:00,115.02,115.13,115.01,115.07,525
20221020,21:24:00,115.07,115.3,115.05,115.27,571
20221020,21:25:00,115.27,115.38,115.21,115.21,882
20221020,21:26:00,115.23,115.27,115.17,115.27,542
20221020,21:27:00,115.27,115.36,115.02,115.02,1256
20221020,21:28:00,115.02,115.11,115.02,115.09,544
20221020,21:29:00,115.08,115.19,115.07,115.12,881
20221020,21:30:00,115.11,115.16,115.01,115.03,937
20221020,21:31:00,115.02,115.02,114.9,114.9,1040
20221020,21:32:00,114.9,115.01,114.89,114.97,1006
20221020,21:33:00,114.97,115.11,114.95,115.09,1527
20221020,21:34:00,115.11,115.13,114.98,115.03,846
