date,time,open,high,low,close,volume
20221020,17:30:00,96.76,96.76,96.67,96.75,117
20221020,17:31:00,96.75,96.77,96.74,96.77,237
20221020,17:32:00,96.76,96.79,96.75,96.77,91
20221020,17:33:00,96.77,96.77,96.58,96.61,391
20221020,17:34:00,96.62,96.66,96.52,96.53,230
20221020,17:35:00,96.54,96.62,96.54,96.62,134
20221020,17:36:00,96.62,96.71,96.62,96.68,241
20221020,17:37:00,96.67,96.72,96.65,96.65,83
20221020,17:38:00,96.64,96.65,96.55,96.59,125
20221020,17:39:00,96.57,96.59,96.52,96.53,97
20221020,17:40:00,96.54,96.55,96.52,96.52,65
20221020,17:41:00,96.52,96.58,96.52,96.55,110
20221020,17:42:00,96.53,96.56,96.45,96.46,129
20221020,17:43:00,96.45,96.47,96.34,96.36,174
20221020,17:44:00,96.36,96.4,96.3,96.38,187
20221020,17:45:00,96.37,96.41,96.36,96.39,64
20221020,17:46:00,96.39,96.45,96.38,96.4,92
20221020,17:47:00,96.42,96.47,96.4,96.43,174
20221020,17:48:00,96.43,96.48,96.42,96.46,197
20221020,17:49:00,96.48,96.56,96.47,96.48,257
20221020,17:50:00,96.48,96.52,96.41,96.52,137
20221020,17:51:00,96.52,96.6,96.49,96.57,1209
20221020,17:52:00,96.59,96.67,96.59,96.67,80
20221020,17:53:00,96.67,96.75,96.66,96.73,222
20221020,17:54:00,96.71,96.76,96.52,96.53,469
20221020,17:55:00,96.53,96.67,96.51,96.64,168
20221020,17:56:00,96.62,96.7,96.62,96.69,1146
20221020,17:57:00,96.7,96.76,96.61,96.64,134
20221020,17:58:00,96.62,96.67,96.51,96.56,695
20221020,17:59:00,96.54,96.6,96.54,96.55,81
20221020,18:00:00,96.56,96.57,96.46,96.47,108
20221020,18:01:00,96.47,96.5,96.4,96.42,342
20221020,18:02:00,96.41,96.41,96.36,96.37,121
20221020,18:03:00,96.38,96.45,96.36,96.45,95
20221020,18:04:00,96.45,96.48,96.41,96.42,67
20221020,18:05:00,96.42,96.52,96.37,96.47,252
20221020,18:06:00,96.45,96.47,96.4,96.46,154
20221020,18:07:00,96.45,96.45,96.3,96.35,164
20221020,18:08:00,96.33,96.33,96.25,96.29,215
20221020,18:09:00,96.29,96.29,96.25,96.28,110
20221020,18:10:00,96.27,96.3,96.23,96.3,145
20221020,18:11:00,96.29,96.34,96.26,96.33,71
20221020,18:12:00,96.31,96.36,96.31,96.35,81
20221020,18:13:00,96.37,96.38,96.31,96.33,70
20221020,18:14:00,96.32,96.37,96.29,96.37,584
20221020,18:15:00,96.36,96.41,96.36,96.39,111
20221020,18:16:00,96.39,96.49,96.37,96.46,634
20221020,18:17:00,96.47,96.48,96.42,96.45,80
20221020,18:18:00,96.45,96.54,96.44,96.52,121
20221020,18:19:00,96.52,96.54,96.48,96.49,127
20221020,18:20:00,96.47,96.51,96.39,96.43,353
20221020,18:21:00,96.42,96.48,96.4,96.47,417
20221020,18:22:00,96.45,96.65,96.45,96.6,211
20221020,18:23:00,96.59,96.59,96.53,96.57,64
20221020,18:24:00,96.58,96.6,96.5,96.51,133
20221020,18:25:00,96.51,96.51,96.44,96.45,97
20221020,18:26:00,96.44,96.48,96.37,96.41,124
20221020,18:27:00,96.41,96.46,96.37,96.44,145
20221020,18:28:00,96.43,96.53,96.41,96.45,282
20221020,18:29:00,96.46,96.56,96.44,96.47,981
20221020,18:30:00,96.46,96.5,96.39,96.39,73
20221020,18:31:00,96.39,96.41,96.34,96.36,147
20221020,18:32:00,96.38,96.41,96.35,96.37,99
20221020,18:33:00,96.36,96.4,96.32,96.38,113
20221020,18:34:00,96.37,96.37,96.32,96.34,67
20221020,18:35:00,96.35,96.46,96.34,96.44,160
20221020,18:36:00,96.44,96.44,96.38,96.39,160
20221020,18:37:00,96.38,96.41,96.36,96.38,102
20221020,18:38:00,96.37,96.37,96.32,96.32,85
20221020,18:39:00,96.33,96.47,96.33,96.44,2158
20221020,18:40:00,96.45,96.51,96.44,96.51,113
20221020,18:41:00,96.51,96.59,96.51,96.55,68
20221020,18:42:00,96.54,96.56,96.5,96.5,90
20221020,18:43:00,96.49,96.5,96.43,96.45,68
20221020,18:44:00,96.45,96.46,96.38,96.39,61
20221020,18:45:00,96.39,96.4,96.32,96.34,75
20221020,18:46:00,96.33,96.39,96.33,96.38,76
20221020,18:47:00,96.36,96.42,96.36,96.39,50
20221020,18:48:00,96.39,96.46,96.39,96.46,68
20221020,18:49:00,96.46,96.55,96.46,96.51,86
20221020,18:50:00,96.5,96.5,96.43,96.45,61
20221020,18:51:00,96.44,96.44,96.38,96.4,46
20221020,18:52:00,96.39,96.46,96.39,96.41,53
20221020,18:53:00,96.39,96.4,96.38,96.38,39
20221020,18:54:00,96.37,96.4,96.33,96.39,101
20221020,18:55:00,96.38,96.44,96.36,96.37,75
20221020,18:56:00,96.36,96.39,96.35,96.39,48
20221020,18:57:00,96.39,96.43,96.39,96.39,143
20221020,18:58:00,96.39,96.39,96.37,96.37,52
20221020,18:59:00,96.36,96.4,96.36,96.37,1226
20221020,19:00:00,96.35,96.37,96.33,96.37,123
20221020,19:01:00,96.38,96.46,96.38,96.44,433
20221020,19:02:00,96.43,96.44,96.4,96.41,490
20221020,19:03:00,96.4,96.46,96.4,96.45,113
20221020,19:04:00,96.45,96.53,96.43,96.51,197
20221020,19:05:00,96.5,96.52,96.4,96.41,192
20221020,19:06:00,96.39,96.4,96.23,96.24,178
20221020,19:07:00,96.25,96.32,96.12,96.2,203
20221020,19:08:00,96.21,96.24,96.17,96.2,147
20221020,19:09:00,96.21,96.27,96.21,96.25,38
20221020,19:10:00,96.26,96.29,96.24,96.25,115
20221020,19:11:00,96.27,96.38,96.27,96.34,87
20221020,19:12:00,96.33,96.35,96.3,96.31,68
20221020,19:13:00,96.32,96.32,96.26,96.26,61
20221020,19:14:00,96.26,96.29,96.23,96.26,98
20221020,19:15:00,96.26,96.27,96.2,96.22,89
20221020,19:16:00,96.23,96.24,96.09,96.1,243
20221020,19:17:00,96.11,96.19,96.05,96.06,182
